Elapsed Time,Ch1,BioRadio Event,
00:00:00.748,0.00349261611700058,0,
00:00:00.749,0.00349708646535873,0,
00:00:00.75,0.0034964382648468,0,
00:00:00.751,0.00349856168031693,0,
00:00:00.752,0.00349869579076767,0,
00:00:00.753,0.0034879669547081,0,
00:00:00.754,0.00347951799631119,0,
00:00:00.755,0.003470778465271,0,
00:00:00.756,0.00346168130636215,0,
00:00:00.757,0.0034530982375145,0,
00:00:00.758,0.00345399230718613,0,
00:00:00.759,0.00345564633607864,0,
00:00:00.76,0.00346293300390244,0,
00:00:00.761,0.00346201658248901,0,
00:00:00.762,0.00346885621547699,0,
00:00:00.763,0.00347325950860977,0,
00:00:00.764,0.00347556173801422,0,
00:00:00.765,0.00348014384508133,0,
00:00:00.766,0.00348819047212601,0,
00:00:00.767,0.00349337607622147,0,
00:00:00.768,0.0034974217414856,0,
00:00:00.769,0.00350048393011093,0,
00:00:00.77,0.00350110977888107,0,
00:00:00.771,0.00349744409322739,0,
00:00:00.772,0.00349118560552597,0,
00:00:00.773,0.00348633527755737,0,
00:00:00.774,0.00347985327243805,0,
00:00:00.775,0.00347276777029037,0,
00:00:00.776,0.00346778333187103,0,
00:00:00.777,0.00346270948648453,0,
00:00:00.778,0.00346110016107559,0,
00:00:00.779,0.00345864146947861,0,
00:00:00.78,0.00345823913812637,0,
00:00:00.781,0.00346145778894424,0,
00:00:00.782,0.00346785038709641,0,
00:00:00.783,0.00347346067428589,0,
00:00:00.784,0.00347918272018433,0,
00:00:00.785,0.00348644703626633,0,
00:00:00.786,0.00348975509405136,0,
00:00:00.787,0.00349053740501404,0,
00:00:00.788,0.00349098443984985,0,
00:00:00.789,0.00349245965480804,0,
00:00:00.79,0.00349277257919312,0,
00:00:00.791,0.00348756462335587,0,
00:00:00.792,0.00347665697336197,0,
00:00:00.793,0.00347346067428589,0,
00:00:00.794,0.00346637517213821,0,
00:00:00.795,0.00345662981271744,0,
00:00:00.796,0.00345072895288467,0,
00:00:00.797,0.0034472644329071,0,
00:00:00.798,0.00344947725534439,0,
00:00:00.799,0.00345063954591751,0,
00:00:00.8,0.00345137715339661,0,
00:00:00.801,0.00345750153064728,0,
00:00:00.802,0.00346628576517105,0,
00:00:00.803,0.003472700715065,0,
00:00:00.804,0.00348003208637238,0,
00:00:00.805,0.0034911185503006,0,
00:00:00.806,0.00349480658769608,0,
00:00:00.807,0.00349701941013336,0,
00:00:00.808,0.00349936634302139,0,
00:00:00.809,0.00349648296833038,0,
00:00:00.81,0.00348926335573196,0,
00:00:00.811,0.00348175317049026,0,
00:00:00.812,0.00347844511270523,0,
00:00:00.813,0.00347531586885452,0,
00:00:00.814,0.00347135961055756,0,
00:00:00.815,0.00346438586711884,0,
00:00:00.816,0.00346208363771439,0,
00:00:00.817,0.00345336645841599,0,
00:00:00.818,0.00344842672348022,0,
00:00:00.819,0.00345372408628464,0,
00:00:00.82,0.00346025079488754,0,
00:00:00.821,0.00346118956804276,0,
00:00:00.822,0.00346764922142029,0,
00:00:00.823,0.00346952676773071,0,
00:00:00.824,0.00347571820020676,0,
00:00:00.825,0.00348204374313354,0,
00:00:00.826,0.00348300486803055,0,
00:00:00.827,0.00348830223083496,0,
00:00:00.828,0.00349263846874237,0,
00:00:00.829,0.00349699705839157,0,
00:00:00.83,0.00349773466587067,0,
00:00:00.831,0.00349460542201996,0,
00:00:00.832,0.00349248200654984,0,
00:00:00.833,0.0034833624958992,0,
00:00:00.834,0.00347799807786942,0,
00:00:00.835,0.00347520411014557,0,
00:00:00.836,0.00347203016281128,0,
00:00:00.837,0.00346722453832626,0,
00:00:00.838,0.00346485525369644,0,
00:00:00.839,0.00346210598945618,0,
00:00:00.84,0.00346311181783676,0,
00:00:00.841,0.00347111374139786,0,
00:00:00.842,0.00346916913986206,0,
00:00:00.843,0.00347844511270523,0,
00:00:00.844,0.00348629057407379,0,
00:00:00.845,0.00349431484937668,0,
00:00:00.846,0.0034995898604393,0,
00:00:00.847,0.00350135564804077,0,
00:00:00.848,0.00349844992160797,0,
00:00:00.849,0.00349936634302139,0,
00:00:00.85,0.00349623709917068,0,
00:00:00.851,0.0034848153591156,0,
00:00:00.852,0.00348246842622757,0,
00:00:00.853,0.00347967445850372,0,
00:00:00.854,0.00347274541854858,0,
00:00:00.855,0.00346802920103073,0,
00:00:00.856,0.0034688338637352,0,
00:00:00.857,0.00345810502767563,0,
00:00:00.858,0.00345835089683533,0,
00:00:00.859,0.00345799326896667,0,
00:00:00.86,0.0034606084227562,0,
00:00:00.861,0.00346532464027405,0,
00:00:00.862,0.00347062200307846,0,
00:00:00.863,0.00347578525543213,0,
00:00:00.864,0.0034819096326828,0,
00:00:00.865,0.00349163264036179,0,
00:00:00.866,0.00349333137273788,0,
00:00:00.867,0.00350124388933182,0,
00:00:00.868,0.00350408256053925,0,
00:00:00.869,0.00350457429885864,0,
00:00:00.87,0.00350285321474075,0,
00:00:00.871,0.00350019335746765,0,
00:00:00.872,0.00349630415439606,0,
00:00:00.873,0.00349181145429611,0,
00:00:00.874,0.00348903983831406,0,
00:00:00.875,0.00348398834466934,0,
00:00:00.876,0.00347339361906052,0,
00:00:00.877,0.00347428768873215,0,
00:00:00.878,0.00347766280174255,0,
00:00:00.879,0.0034802109003067,0,
00:00:00.88,0.0034831166267395,0,
00:00:00.881,0.00348030030727386,0,
00:00:00.882,0.00348707288503647,0,
00:00:00.883,0.00349471718072891,0,
00:00:00.884,0.00349773466587067,0,
00:00:00.885,0.00349996984004974,0,
00:00:00.886,0.00350227206945419,0,
00:00:00.887,0.00350421667098999,0,
00:00:00.888,0.00350716710090637,0,
00:00:00.889,0.0035037025809288,0,
00:00:00.89,0.00349918752908707,0,
00:00:00.891,0.00349979102611542,0,
00:00:00.892,0.00349625945091248,0,
00:00:00.893,0.00349310785531998,0,
00:00:00.894,0.00349017977714539,0,
00:00:00.895,0.00348570942878723,0,
00:00:00.896,0.00348304957151413,0,
00:00:00.897,0.00348307192325592,0,
00:00:00.898,0.00347743928432465,0,
00:00:00.899,0.00347656756639481,0,
00:00:00.9,0.00348139554262161,0,
00:00:00.901,0.00348760932683945,0,
00:00:00.902,0.00349395722150803,0,
00:00:00.903,0.00349849462509155,0,
00:00:00.904,0.00350283086299896,0,
00:00:00.905,0.00351083278656006,0,
00:00:00.906,0.00351803004741669,0,
00:00:00.907,0.0035107433795929,0,
00:00:00.908,0.00351192802190781,0,
00:00:00.909,0.0035102516412735,0,
00:00:00.91,0.00350414961576462,0,
00:00:00.911,0.00350102037191391,0,
00:00:00.912,0.00350113213062286,0,
00:00:00.913,0.00349178910255432,0,
00:00:00.914,0.00348794460296631,0,
00:00:00.915,0.00348812341690063,0,
00:00:00.916,0.00348890572786331,0,
00:00:00.917,0.00348204374313354,0,
00:00:00.918,0.00348302721977234,0,
00:00:00.919,0.00348600000143051,0,
00:00:00.92,0.00348834693431854,0,
00:00:00.921,0.00348463654518127,0,
00:00:00.922,0.00349386781454086,0,
00:00:00.923,0.00350059568881989,0,
00:00:00.924,0.00350504368543625,0,
00:00:00.925,0.00350801646709442,0,
00:00:00.926,0.00351076573133469,0,
00:00:00.927,0.00351188331842422,0,
00:00:00.928,0.00351449847221375,0,
00:00:00.929,0.00351174920797348,0,
00:00:00.93,0.00350602716207504,0,
00:00:00.931,0.00350694358348846,0,
00:00:00.932,0.00350457429885864,0,
00:00:00.933,0.00350254029035568,0,
00:00:00.934,0.00350131094455719,0,
00:00:00.935,0.00349996984004974,0,
00:00:00.936,0.00349847227334976,0,
00:00:00.937,0.00350227206945419,0,
00:00:00.938,0.00349912047386169,0,
00:00:00.939,0.00350113213062286,0,
00:00:00.94,0.00350752472877502,0,
00:00:00.941,0.00351130217313766,0,
00:00:00.942,0.00351507961750031,0,
00:00:00.943,0.00352127104997635,0,
00:00:00.944,0.0035226121544838,0,
00:00:00.945,0.00352254509925842,0,
00:00:00.946,0.00352607667446136,0,
00:00:00.947,0.00352538377046585,0,
00:00:00.948,0.00352008640766144,0,
00:00:00.949,0.00351818650960922,0,
00:00:00.95,0.00351418554782867,0,
00:00:00.951,0.00351036339998245,0,
00:00:00.952,0.00351228564977646,0,
00:00:00.953,0.00350640714168549,0,
00:00:00.954,0.00350716710090637,0,
00:00:00.955,0.00351007282733917,0,
00:00:00.956,0.00350873172283173,0,
00:00:00.957,0.00350562483072281,0,
00:00:00.958,0.00350689888000488,0,
00:00:00.959,0.00350674241781235,0,
00:00:00.96,0.0035068541765213,0,
00:00:00.961,0.00351192802190781,0,
00:00:00.962,0.0035073459148407,0,
00:00:00.963,0.00351447612047195,0,
00:00:00.964,0.00351811945438385,0,
00:00:00.965,0.00352057814598084,0,
00:00:00.966,0.00352131575345993,0,
00:00:00.967,0.00352026522159576,0,
00:00:00.968,0.00351863354444504,0,
00:00:00.969,0.00351903587579727,0,
00:00:00.97,0.00351811945438385,0,
00:00:00.971,0.00350835174322128,0,
00:00:00.972,0.00350859761238098,0,
00:00:00.973,0.00350732356309891,0,
00:00:00.974,0.00350669771432877,0,
00:00:00.975,0.00350555777549744,0,
00:00:00.976,0.00350607186555862,0,
00:00:00.977,0.00351081043481827,0,
00:00:00.978,0.00350850820541382,0,
00:00:00.979,0.0035107433795929,0,
00:00:00.98,0.00351469963788986,0,
00:00:00.981,0.00351639837026596,0,
00:00:00.982,0.00351423025131226,0,
00:00:00.983,0.00351959466934204,0,
00:00:00.984,0.00352229923009872,0,
00:00:00.985,0.00352440029382706,0,
00:00:00.986,0.00351798534393311,0,
00:00:00.987,0.00352147221565247,0,
00:00:00.988,0.00352028757333755,0,
00:00:00.989,0.0035151019692421,0,
00:00:00.99,0.00351067632436752,0,
00:00:00.991,0.00351159274578094,0,
00:00:00.992,0.00351226329803467,0,
00:00:00.993,0.0035131573677063,0,
00:00:00.994,0.00350835174322128,0,
00:00:00.995,0.00350379198789597,0,
00:00:00.996,0.00350674241781235,0,
00:00:00.997,0.0035068541765213,0,
00:00:00.998,0.00350944697856903,0,
00:00:00.999,0.00351177155971527,0,
00:00:01,0.00351673364639282,0,
00:00:01.001,0.00351463258266449,0,
00:00:01.002,0.00352274626493454,0,
00:00:01.003,0.00352679193019867,0,
00:00:01.004,0.00352621078491211,0,
00:00:01.005,0.00352518260478973,0,
00:00:01.006,0.00352500379085541,0,
00:00:01.007,0.003526970744133,0,
00:00:01.008,0.00352712720632553,0,
00:00:01.009,0.00352431088685989,0,
00:00:01.01,0.00351939350366592,0,
00:00:01.011,0.00351870059967041,0,
00:00:01.012,0.00351467728614807,0,
00:00:01.013,0.00350683182477951,0,
00:00:01.014,0.00350937992334366,0,
00:00:01.015,0.00351040810346603,0,
00:00:01.016,0.00351094454526901,0,
00:00:01.017,0.00350133329629898,0,
00:00:01.018,0.00350276380777359,0,
00:00:01.019,0.00350484251976013,0,
00:00:01.02,0.00350779294967651,0,
00:00:01.021,0.0035114586353302,0,
00:00:01.022,0.00351695716381073,0,
00:00:01.023,0.00352131575345993,0,
00:00:01.024,0.00352589786052704,0,
00:00:01.025,0.0035308375954628,0,
00:00:01.026,0.00352390855550766,0,
00:00:01.027,0.00352616608142853,0,
00:00:01.028,0.00352616608142853,0,
00:00:01.029,0.00352732837200165,0,
00:00:01.03,0.00352632254362106,0,
00:00:01.031,0.00352361798286438,0,
00:00:01.032,0.00351952761411667,0,
00:00:01.033,0.0035177618265152,0,
00:00:01.034,0.00351288914680481,0,
00:00:01.035,0.00350482016801834,0,
00:00:01.036,0.00350609421730042,0,
00:00:01.037,0.00350786000490189,0,
00:00:01.038,0.00350908935070038,0,
00:00:01.039,0.00350799411535263,0,
00:00:01.04,0.00350794941186905,0,
00:00:01.041,0.00351154804229736,0,
00:00:01.042,0.00352071225643158,0,
00:00:01.043,0.00352010875940323,0,
00:00:01.044,0.00352393090724945,0,
00:00:01.045,0.00353188812732697,0,
00:00:01.046,0.00353852659463882,0,
00:00:01.047,0.00353752076625824,0,
00:00:01.048,0.00353926420211792,0,
00:00:01.049,0.00353658199310303,0,
00:00:01.05,0.00353103876113892,0,
00:00:01.051,0.00353032350540161,0,
00:00:01.052,0.00352533906698227,0,
00:00:01.053,0.00351957231760025,0,
00:00:01.054,0.00351423025131226,0,
00:00:01.055,0.0035083070397377,0,
00:00:01.056,0.00350571423768997,0,
00:00:01.057,0.00350649654865265,0,
00:00:01.058,0.00350030511617661,0,
00:00:01.059,0.00350026041269302,0,
00:00:01.06,0.00350508838891983,0,
00:00:01.061,0.00350786000490189,0,
00:00:01.062,0.00351069867610931,0,
00:00:01.063,0.00351930409669876,0,
00:00:01.064,0.00351966172456741,0,
00:00:01.065,0.00352104753255844,0,
00:00:01.066,0.00353085994720459,0,
00:00:01.067,0.00353693962097168,0,
00:00:01.068,0.00353828072547913,0,
00:00:01.069,0.00353830307722092,0,
00:00:01.07,0.003536157310009,0,
00:00:01.071,0.00353309512138367,0,
00:00:01.072,0.00353381037712097,0,
00:00:01.073,0.00352089107036591,0,
00:00:01.074,0.00351434201002121,0,
00:00:01.075,0.00350792706012726,0,
00:00:01.076,0.00350330024957657,0,
00:00:01.077,0.00349844992160797,0,
00:00:01.078,0.00349534302949905,0,
00:00:01.079,0.00349925458431244,0,
00:00:01.08,0.00350354611873627,0,
00:00:01.081,0.00349905341863632,0,
00:00:01.082,0.0035075917840004,0,
00:00:01.083,0.0035175159573555,0,
00:00:01.084,0.00352529436349869,0,
00:00:01.085,0.00353340804576874,0,
00:00:01.086,0.00353805720806122,0,
00:00:01.087,0.00353939831256866,0,
00:00:01.088,0.00354234874248505,0,
00:00:01.089,0.0035429522395134,0,
00:00:01.09,0.00353763252496719,0,
00:00:01.091,0.00353414565324783,0,
00:00:01.092,0.00352831184864044,0,
00:00:01.093,0.00352077931165695,0,
00:00:01.094,0.00351599603891373,0,
00:00:01.095,0.00350786000490189,0,
00:00:01.096,0.00350182503461838,0,
00:00:01.097,0.00349967926740646,0,
00:00:01.098,0.00349073857069016,0,
00:00:01.099,0.00349266082048416,0,
00:00:01.1,0.00349728763103485,0,
00:00:01.101,0.0034928172826767,0,
00:00:01.102,0.00350169092416763,0,
00:00:01.103,0.00351689010858536,0,
00:00:01.104,0.00352493673563004,0,
00:00:01.105,0.0035305917263031,0,
00:00:01.106,0.00354248285293579,0,
00:00:01.107,0.00355200469493866,0,
00:00:01.108,0.00355066359043121,0,
00:00:01.109,0.00355233997106552,0,
00:00:01.11,0.00355090945959091,0,
00:00:01.111,0.00354784727096558,0,
00:00:01.112,0.00354634970426559,0,
00:00:01.113,0.0035305917263031,0,
00:00:01.114,0.003521628677845,0,
00:00:01.115,0.00351456552743912,0,
00:00:01.116,0.00350549072027206,0,
00:00:01.117,0.00349777936935425,0,
00:00:01.118,0.0034957230091095,0,
00:00:01.119,0.00349505245685577,0,
00:00:01.12,0.00349612534046173,0,
00:00:01.121,0.00350325554609299,0,
00:00:01.122,0.00350430607795715,0,
00:00:01.123,0.00351856648921967,0,
00:00:01.124,0.00353018939495087,0,
00:00:01.125,0.00354313105344772,0,
00:00:01.126,0.00355558097362518,0,
00:00:01.127,0.00356516987085342,0,
00:00:01.128,0.00357015430927277,0,
00:00:01.129,0.00357484817504883,0,
00:00:01.13,0.00357504934072495,0,
00:00:01.131,0.00356154888868332,0,
00:00:01.132,0.00355502218008041,0,
00:00:01.133,0.00354371219873428,0,
00:00:01.134,0.00353056937456131,0,
00:00:01.135,0.00351646542549133,0,
00:00:01.136,0.00351114571094513,0,
00:00:01.137,0.00349858403205872,0,
00:00:01.138,0.00349630415439606,0,
00:00:01.139,0.00349460542201996,0,
00:00:01.14,0.00349612534046173,0,
00:00:01.141,0.00350231677293777,0,
00:00:01.142,0.00351034104824066,0,
00:00:01.143,0.00351885706186295,0,
00:00:01.144,0.0035259872674942,0,
00:00:01.145,0.0035364031791687,0,
00:00:01.146,0.00354746729135513,0,
00:00:01.147,0.0035586878657341,0,
00:00:01.148,0.00356396287679672,0,
00:00:01.149,0.00356604158878326,0,
00:00:01.15,0.00356601923704147,0,
00:00:01.151,0.00356065481901169,0,
00:00:01.152,0.00355341285467148,0,
00:00:01.153,0.00354049354791641,0,
00:00:01.154,0.00353032350540161,0,
00:00:01.155,0.00351919233798981,0,
00:00:01.156,0.0035058930516243,0,
00:00:01.157,0.00349722057580948,0,
00:00:01.158,0.00349440425634384,0,
00:00:01.159,0.00349529832601547,0,
00:00:01.16,0.0034952312707901,0,
00:00:01.161,0.0034983828663826,0,
00:00:01.162,0.00350292026996613,0,
00:00:01.163,0.00351148098707199,0,
00:00:01.164,0.00351948291063309,0,
00:00:01.165,0.00353081524372101,0,
00:00:01.166,0.00354237109422684,0,
00:00:01.167,0.0035509318113327,0,
00:00:01.168,0.0035540834069252,0,
00:00:01.169,0.00355450809001923,0,
00:00:01.17,0.00355318933725357,0,
00:00:01.171,0.00354829430580139,0,
00:00:01.172,0.00353982299566269,0,
00:00:01.173,0.00353146344423294,0,
00:00:01.174,0.00352737307548523,0,
00:00:01.175,0.00351981818675995,0,
00:00:01.176,0.00351107865571976,0,
00:00:01.177,0.00350680947303772,0,
00:00:01.178,0.00349923223257065,0,
00:00:01.179,0.00349672883749008,0,
00:00:01.18,0.00349532067775726,0,
00:00:01.181,0.00349844992160797,0,
00:00:01.182,0.00350897759199142,0,
00:00:01.183,0.00351561605930328,0,
00:00:01.184,0.00352176278829575,0,
00:00:01.185,0.00353119522333145,0,
00:00:01.186,0.00354060530662537,0,
00:00:01.187,0.00355193763971329,0,
00:00:01.188,0.00355245172977448,0,
00:00:01.189,0.00354898720979691,0,
00:00:01.19,0.00354751199483871,0,
00:00:01.191,0.003543421626091,0,
00:00:01.192,0.00354306399822235,0,
00:00:01.193,0.00353170931339264,0,
00:00:01.194,0.00352560728788376,0,
00:00:01.195,0.0035223662853241,0,
00:00:01.196,0.00351912528276443,0,
00:00:01.197,0.00351405143737793,0,
00:00:01.198,0.00350915640592575,0,
00:00:01.199,0.00350669771432877,0,
00:00:01.2,0.00350859761238098,0,
00:00:01.201,0.00351682305335999,0,
00:00:01.202,0.00351733714342117,0,
00:00:01.203,0.00352638959884644,0,
00:00:01.204,0.00353217869997025,0,
00:00:01.205,0.00354024767875671,0,
00:00:01.206,0.00354675203561783,0,
00:00:01.207,0.00355551391839981,0,
00:00:01.208,0.00356094539165497,0,
00:00:01.209,0.00356007367372513,0,
00:00:01.21,0.00355596095323563,0,
00:00:01.211,0.00355526804924011,0,
00:00:01.212,0.00355160236358643,0,
00:00:01.213,0.00354596972465515,0,
00:00:01.214,0.00354237109422684,0,
00:00:01.215,0.00353653728961945,0,
00:00:01.216,0.00353001058101654,0,
00:00:01.217,0.00352717190980911,0,
00:00:01.218,0.00351912528276443,0,
00:00:01.219,0.00351903587579727,0,
00:00:01.22,0.00352068990468979,0,
00:00:01.221,0.00352272391319275,0,
00:00:01.222,0.00353014469146729,0,
00:00:01.223,0.00353723019361496,0,
00:00:01.224,0.00354011356830597,0,
00:00:01.225,0.00354500859975815,0,
00:00:01.226,0.00355618447065353,0,
00:00:01.227,0.00355390459299088,0,
00:00:01.228,0.00355712324380875,0,
00:00:01.229,0.00355696678161621,0,
00:00:01.23,0.003556028008461,0,
00:00:01.231,0.00355745851993561,0,
00:00:01.232,0.00355222821235657,0,
00:00:01.233,0.00354565680027008,0,
00:00:01.234,0.00353933125734329,0,
00:00:01.235,0.00353396683931351,0,
00:00:01.236,0.00353065878152847,0,
00:00:01.237,0.00352498143911362,0,
00:00:01.238,0.00352603197097778,0,
00:00:01.239,0.00352931767702103,0,
00:00:01.24,0.00353195518255234,0,
00:00:01.241,0.00353085994720459,0,
00:00:01.242,0.00353951007127762,0,
00:00:01.243,0.00354467332363129,0,
00:00:01.244,0.00354310870170593,0,
00:00:01.245,0.00354554504156113,0,
00:00:01.246,0.00355330109596252,0,
00:00:01.247,0.00355971604585648,0,
00:00:01.248,0.00356657803058624,0,
00:00:01.249,0.00356686860322952,0,
00:00:01.25,0.00356311351060867,0,
00:00:01.251,0.00356273353099823,0,
00:00:01.252,0.00355909019708633,0,
00:00:01.253,0.00355180352926254,0,
00:00:01.254,0.00354617089033127,0,
00:00:01.255,0.0035388171672821,0,
00:00:01.256,0.00353166460990906,0,
00:00:01.257,0.00352891534566879,0,
00:00:01.258,0.00352303683757782,0,
00:00:01.259,0.00352545082569122,0,
00:00:01.26,0.00352750718593597,0,
00:00:01.261,0.00352931767702103,0,
00:00:01.262,0.00353611260652542,0,
00:00:01.263,0.00354279577732086,0,
00:00:01.264,0.00354543328285217,0,
00:00:01.265,0.00354596972465515,0,
00:00:01.266,0.00354968011379242,0,
00:00:01.267,0.0035453662276268,0,
00:00:01.268,0.00354954600334167,0,
00:00:01.269,0.00355003774166107,0,
00:00:01.27,0.00354503095149994,0,
00:00:01.271,0.00353837013244629,0,
00:00:01.272,0.00354467332363129,0,
00:00:01.273,0.00353801250457764,0,
00:00:01.274,0.00353486090898514,0,
00:00:01.275,0.00353282690048218,0,
00:00:01.276,0.00352835655212402,0,
00:00:01.277,0.00352359563112259,0,
00:00:01.278,0.00352095812559128,0,
00:00:01.279,0.00352207571268082,0,
00:00:01.28,0.00352469086647034,0,
00:00:01.281,0.00353284925222397,0,
00:00:01.282,0.00352922827005386,0,
00:00:01.283,0.00353517383337021,0,
00:00:01.284,0.00353917479515076,0,
00:00:01.285,0.00354288518428802,0,
00:00:01.286,0.00354824960231781,0,
00:00:01.287,0.0035540834069252,0,
00:00:01.288,0.00355716794729233,0,
00:00:01.289,0.00355873256921768,0,
00:00:01.29,0.00355915725231171,0,
00:00:01.291,0.00355696678161621,0,
00:00:01.292,0.00355225056409836,0,
00:00:01.293,0.00354612618684769,0,
00:00:01.294,0.00353852659463882,0,
00:00:01.295,0.00353182107210159,0,
00:00:01.296,0.00353586673736572,0,
00:00:01.297,0.00352645665407181,0,
00:00:01.298,0.00352717190980911,0,
00:00:01.299,0.00353159755468369,0,
00:00:01.3,0.00353296101093292,0,
00:00:01.301,0.00353012233972549,0,
00:00:01.302,0.00353126227855682,0,
00:00:01.303,0.00353452563285828,0,
00:00:01.304,0.00353951007127762,0,
00:00:01.305,0.0035456120967865,0,
00:00:01.306,0.00354351103305817,0,
00:00:01.307,0.0035477802157402,0,
00:00:01.308,0.00354909896850586,0,
