Elapsed Time,Ch1,BioRadio Event,
00:00:00.631,-5.26160001754761E-05,0,
00:00:00.632,-2.26199626922607E-05,0,
00:00:00.633,-2.41845846176147E-05,0,
00:00:00.634,-1.94013118743896E-05,0,
00:00:00.635,-1.06394290924072E-05,0,
00:00:00.636,-5.7220458984375E-06,0,
00:00:00.637,-4.90844249725342E-05,0,
00:00:00.638,-4.63798642158508E-05,0,
00:00:00.639,-4.27365303039551E-05,0,
00:00:00.64,-4.19989228248596E-05,0,
00:00:00.641,-5.1744282245636E-05,0,
00:00:00.642,-4.50164079666138E-05,0,
00:00:00.643,-5.11184334754944E-05,0,
00:00:00.644,-5.07831573486328E-05,0,
00:00:00.645,-5.2526593208313E-05,0,
00:00:00.646,-8.30814242362976E-05,0,
00:00:00.647,-6.77034258842468E-05,0,
00:00:00.648,-5.38676977157593E-05,0,
00:00:00.649,-4.2356550693512E-05,0,
00:00:00.65,-3.3549964427948E-05,0,
00:00:00.651,-2.24858522415161E-05,0,
00:00:00.652,-1.24499201774597E-05,0,
00:00:00.653,6.57141208648682E-06,0,
00:00:00.654,1.36345624923706E-06,0,
00:00:00.655,-1.34781002998352E-05,0,
00:00:00.656,-9.16421413421631E-07,0,
00:00:00.657,-4.89503145217896E-06,0,
00:00:00.658,-1.40592455863953E-05,0,
00:00:00.659,-2.29328870773315E-05,0,
00:00:00.66,-2.90796160697937E-05,0,
00:00:00.661,-3.86908650398254E-05,0,
00:00:00.662,-3.24323773384094E-05,0,
00:00:00.663,-6.52894377708435E-05,0,
00:00:00.664,-7.2777271270752E-05,0,
00:00:00.665,-6.73457980155945E-05,0,
00:00:00.666,-5.74216246604919E-05,0,
00:00:00.667,-4.85256314277649E-05,0,
00:00:00.668,-3.14712524414063E-05,0,
00:00:00.669,-3.31699848175049E-05,0,
00:00:00.67,-3.99872660636902E-05,0,
00:00:00.671,-1.91107392311096E-05,0,
00:00:00.672,-1.73673033714294E-05,0,
00:00:00.673,-4.27141785621643E-05,0,
00:00:00.674,-3.7752091884613E-05,0,
00:00:00.675,-1.53109431266785E-05,0,
00:00:00.676,5.5655837059021E-06,0,
00:00:00.677,-2.83196568489075E-05,0,
00:00:00.678,-2.07424163818359E-05,0,
00:00:00.679,-2.08094716072083E-05,0,
00:00:00.68,-2.87890434265137E-05,0,
00:00:00.681,-4.02778387069702E-05,0,
00:00:00.682,-5.19007444381714E-05,0,
00:00:00.683,-6.11096620559692E-05,0,
00:00:00.684,-6.04391098022461E-05,0,
00:00:00.685,-5.82486391067505E-05,0,
00:00:00.686,-8.60318541526794E-05,0,
00:00:00.687,-6.81951642036438E-05,0,
00:00:00.688,-6.62505626678467E-05,0,
00:00:00.689,-8.59647989273071E-05,0,
00:00:00.69,-9.70736145973206E-05,0,
00:00:00.691,-8.50260257720947E-05,0,
00:00:00.692,-5.69745898246765E-05,0,
00:00:00.693,-7.73370265960693E-06,0,
00:00:00.694,2.46539711952209E-05,0,
00:00:00.695,4.40999865531921E-05,0,
00:00:00.696,5.00455498695374E-05,0,
00:00:00.697,1.03935599327087E-05,0,
00:00:00.698,-3.93390655517578E-06,0,
00:00:00.699,-7.91251659393311E-06,0,
00:00:00.7,-1.03041529655457E-05,0,
00:00:00.701,-4.91291284561157E-05,0,
00:00:00.702,-4.63351607322693E-05,0,
00:00:00.703,-4.61116433143616E-05,0,
00:00:00.704,-5.76004385948181E-05,0,
00:00:00.705,-6.41271471977234E-05,0,
00:00:00.706,-4.32953238487244E-05,0,
00:00:00.707,-7.1793794631958E-05,0,
00:00:00.708,-5.77569007873535E-05,0,
00:00:00.709,-4.40552830696106E-05,0,
00:00:00.71,-3.4824013710022E-05,0,
00:00:00.711,-2.09659337997437E-05,0,
00:00:00.712,-7.39842653274536E-06,0,
00:00:00.713,2.25752592086792E-06,0,
00:00:00.714,6.10202550888062E-06,0,
00:00:00.715,6.48200511932373E-07,0,
00:00:00.716,-6.57141208648682E-06,0,
00:00:00.717,-2.14353203773499E-05,0,
00:00:00.718,-3.65450978279114E-05,0,
00:00:00.719,-3.8735568523407E-05,0,
00:00:00.72,-3.54722142219543E-05,0,
00:00:00.721,-3.07783484458923E-05,0,
00:00:00.722,-3.042072057724E-05,0,
00:00:00.723,-3.47569584846497E-05,0,
00:00:00.724,-3.84673476219177E-05,0,
00:00:00.725,-4.52622771263123E-05,0,
00:00:00.726,-4.84585762023926E-05,0,
00:00:00.727,-4.77433204650879E-05,0,
00:00:00.728,-4.1663646697998E-05,0,
00:00:00.729,-3.32370400428772E-05,0,
00:00:00.73,-2.35363841056824E-05,0,
00:00:00.731,-1.30757689476013E-05,0,
00:00:00.732,-3.75509262084961E-06,0,
00:00:00.733,5.16325235366821E-06,0,
00:00:00.734,9.32067632675171E-06,0,
00:00:00.735,1.4081597328186E-05,0,
00:00:00.736,1.53779983520508E-05,0,
00:00:00.737,1.16676092147827E-05,0,
00:00:00.738,4.17977571487427E-06,0,
00:00:00.739,-4.6268105506897E-06,0,
00:00:00.74,-1.61826610565186E-05,0,
00:00:00.741,-2.68444418907166E-05,0,
00:00:00.742,-2.88784503936768E-05,0,
00:00:00.743,-3.071129322052E-05,0,
00:00:00.744,-3.23206186294556E-05,0,
00:00:00.745,-3.10242176055908E-05,0,
00:00:00.746,-3.3058226108551E-05,0,
00:00:00.747,-3.68580222129822E-05,0,
00:00:00.748,-4.43905591964722E-05,0,
00:00:00.749,-5.26160001754761E-05,0,
00:00:00.75,-4.67821955680847E-05,0,
00:00:00.751,-2.75596976280212E-05,0,
00:00:00.752,-1.18464231491089E-05,0,
00:00:00.753,4.69386577606201E-06,0,
00:00:00.754,1.13323330879211E-05,0,
00:00:00.755,1.8686056137085E-05,0,
00:00:00.756,2.45645642280579E-05,0,
00:00:00.757,4.40329313278198E-06,0,
00:00:00.758,2.34693288803101E-06,0,
00:00:00.759,-5.05149364471436E-06,0,
00:00:00.76,-1.86637043952942E-05,0,
00:00:00.761,-2.74032354354858E-05,0,
00:00:00.762,-3.62992286682129E-05,0,
00:00:00.763,-5.90533018112183E-05,0,
00:00:00.764,-5.44488430023193E-05,0,
00:00:00.765,-4.0590763092041E-05,0,
00:00:00.766,-5.2526593208313E-05,0,
00:00:00.767,-5.04031777381897E-05,0,
00:00:00.768,-6.65634870529175E-05,0,
00:00:00.769,-8.26343894004822E-05,0,
00:00:00.77,-7.86110758781433E-05,0,
00:00:00.771,-6.18472695350647E-05,0,
00:00:00.772,-5.52758574485779E-05,0,
00:00:00.773,-3.17394733428955E-06,0,
00:00:00.774,2.97501683235168E-05,0,
00:00:00.775,4.26024198532104E-05,0,
00:00:00.776,5.27948141098022E-05,0,
00:00:00.777,3.17618250846863E-05,0,
00:00:00.778,1.47745013237E-05,0,
00:00:00.779,1.00806355476379E-05,0,
00:00:00.78,8.33719968795776E-06,0,
00:00:00.781,-2.7582049369812E-05,0,
00:00:00.782,-2.24858522415161E-05,0,
00:00:00.783,-4.43458557128906E-05,0,
00:00:00.784,-6.89998269081116E-05,0,
00:00:00.785,-7.16149806976318E-05,0,
00:00:00.786,-6.58929347991943E-05,0,
00:00:00.787,-6.21601939201355E-05,0,
00:00:00.788,-3.91378998756409E-05,0,
00:00:00.789,-2.43410468101501E-05,0,
00:00:00.79,-3.21194529533386E-05,0,
00:00:00.791,-1.09300017356873E-05,0,
00:00:00.792,5.05149364471436E-06,0,
00:00:00.793,4.76092100143433E-06,0,
00:00:00.794,7.48783349990845E-06,0,
00:00:00.795,1.21369957923889E-05,0,
00:00:00.796,1.564621925354E-05,0,
00:00:00.797,1.76578760147095E-05,0,
00:00:00.798,1.96248292922974E-05,0,
00:00:00.799,1.49980187416077E-05,0,
00:00:00.8,4.96208667755127E-06,0,
00:00:00.801,-8.40425491333008E-06,0,
00:00:00.802,-5.63263893127441E-06,0,
00:00:00.803,-3.25441360473633E-05,0,
00:00:00.804,-4.69833612442017E-05,0,
00:00:00.805,-5.41806221008301E-05,0,
00:00:00.806,-3.47793102264404E-05,0,
00:00:00.807,-4.6268105506897E-05,0,
00:00:00.808,-3.40193510055542E-05,0,
00:00:00.809,-2.38046050071716E-05,0,
00:00:00.81,-1.75237655639648E-05,0,
00:00:00.811,-9.36537981033325E-06,0,
00:00:00.812,8.94069671630859E-08,0,
00:00:00.813,1.33663415908813E-05,0,
00:00:00.814,2.34916806221008E-05,0,
00:00:00.815,3.55169177055359E-05,0,
00:00:00.816,4.23341989517212E-05,0,
00:00:00.817,4.1082501411438E-05,0,
00:00:00.818,1.43274664878845E-05,0,
00:00:00.819,-1.13323330879211E-05,0,
00:00:00.82,-1.65179371833801E-05,0,
00:00:00.821,-2.63527035713196E-05,0,
00:00:00.822,-3.14265489578247E-05,0,
00:00:00.823,-3.80873680114746E-05,0,
00:00:00.824,-4.60892915725708E-05,0,
00:00:00.825,-5.23924827575684E-05,0,
00:00:00.826,-5.19901514053345E-05,0,
00:00:00.827,-4.69386577606201E-05,0,
00:00:00.828,-2.53915786743164E-05,0,
00:00:00.829,-1.87307596206665E-05,0,
00:00:00.83,-2.35587358474731E-05,0,
00:00:00.831,-2.76491045951843E-05,0,
00:00:00.832,3.35276126861572E-07,0,
00:00:00.833,1.31875276565552E-05,0,
00:00:00.834,-6.52670860290527E-06,0,
00:00:00.835,-1.75684690475464E-05,0,
00:00:00.836,-3.12924385070801E-07,0,
00:00:00.837,-3.89143824577332E-05,0,
00:00:00.838,-2.97054648399353E-05,0,
00:00:00.839,4.91738319396973E-06,0,
00:00:00.84,2.66656279563904E-05,0,
00:00:00.841,8.78423452377319E-06,0,
00:00:00.842,-1.33439898490906E-05,0,
00:00:00.843,-2.50786542892456E-05,0,
00:00:00.844,-2.76267528533936E-05,0,
00:00:00.845,-3.07559967041016E-05,0,
00:00:00.846,-6.02602958679199E-05,0,
00:00:00.847,-4.28929924964905E-05,0,
00:00:00.848,-2.93701887130737E-05,0,
00:00:00.849,-1.99377536773682E-05,0,
00:00:00.85,-1.21369957923889E-05,0,
00:00:00.851,-1.47521495819092E-06,0,
00:00:00.852,6.3478946685791E-06,0,
00:00:00.853,2.46539711952209E-05,0,
00:00:00.854,1.99824571609497E-05,0,
00:00:00.855,8.80658626556396E-06,0,
00:00:00.856,2.44751572608948E-05,0,
00:00:00.857,2.30893492698669E-05,0,
00:00:00.858,1.63838267326355E-05,0,
00:00:00.859,1.1935830116272E-05,0,
00:00:00.86,6.10202550888062E-06,0,
00:00:00.861,-3.36840748786926E-05,0,
00:00:00.862,-3.12253832817078E-05,0,
00:00:00.863,-3.58745455741882E-05,0,
00:00:00.864,-4.01884317398071E-05,0,
00:00:00.865,-4.45246696472168E-05,0,
00:00:00.866,-4.35411930084229E-05,0,
00:00:00.867,-3.96966934204102E-05,0,
00:00:00.868,-2.23070383071899E-05,0,
00:00:00.869,-2.39163637161255E-05,0,
00:00:00.87,-3.11359763145447E-05,0,
00:00:00.871,-5.52088022232056E-06,0,
00:00:00.872,1.89542770385742E-05,0,
00:00:00.873,1.53779983520508E-05,0,
00:00:00.874,2.17705965042114E-05,0,
00:00:00.875,3.31476330757141E-05,0,
00:00:00.876,5.00902533531189E-05,0,
00:00:00.877,1.20922923088074E-05,0,
00:00:00.878,1.21146440505981E-05,0,
00:00:00.879,8.56071710586548E-06,0,
00:00:00.88,6.70552253723145E-08,0,
00:00:00.881,-1.25616788864136E-05,0,
00:00:00.882,-2.41845846176147E-05,0,
00:00:00.883,-3.54498624801636E-05,0,
00:00:00.884,-4.37423586845398E-05,0,
00:00:00.885,-4.6849250793457E-05,0,
00:00:00.886,-7.42524862289429E-05,0,
00:00:00.887,-5.66169619560242E-05,0,
00:00:00.888,-4.79891896247864E-05,0,
00:00:00.889,-4.12836670875549E-05,0,
00:00:00.89,-2.47880816459656E-05,0,
00:00:00.891,-7.80075788497925E-06,0,
00:00:00.892,2.30222940444946E-06,0,
00:00:00.893,2.66879796981812E-05,0,
00:00:00.894,2.42069363594055E-05,0,
00:00:00.895,1.47297978401184E-05,0,
00:00:00.896,2.11447477340698E-05,0,
00:00:00.897,5.14090061187744E-06,0,
00:00:00.898,-3.93390655517578E-06,0,
00:00:00.899,1.83284282684326E-06,0,
00:00:00.9,1.09747052192688E-05,0,
00:00:00.901,-2.27540731430054E-05,0,
00:00:00.902,-3.26111912727356E-05,0,
00:00:00.903,-5.34206628799438E-05,0,
00:00:00.904,-8.0600380897522E-05,0,
00:00:00.905,-8.16062092781067E-05,0,
00:00:00.906,-6.38589262962341E-05,0,
00:00:00.907,-3.39746475219727E-05,0,
00:00:00.908,3.05324792861938E-05,0,
00:00:00.909,3.55616211891174E-05,0,
00:00:00.91,1.30310654640198E-05,0,
00:00:00.911,1.33439898490906E-05,0,
00:00:00.912,1.17570161819458E-05,0,
00:00:00.913,2.38940119743347E-05,0,
00:00:00.914,3.19629907608032E-05,0,
00:00:00.915,3.50475311279297E-05,0,
00:00:00.916,3.11359763145447E-05,0,
00:00:00.917,3.97637486457825E-05,0,
00:00:00.918,6.88433647155762E-06,0,
00:00:00.919,-3.30805778503418E-06,0,
00:00:00.92,-1.89989805221558E-06,0,
00:00:00.921,-1.00806355476379E-05,0,
00:00:00.922,-1.96918845176697E-05,0,
00:00:00.923,-2.77161598205566E-05,0,
00:00:00.924,-3.16500663757324E-05,0,
00:00:00.925,-3.50922346115112E-05,0,
00:00:00.926,-3.38852405548096E-05,0,
00:00:00.927,-2.97501683235168E-05,0,
00:00:00.928,-1.09970569610596E-05,0,
00:00:00.929,-1.05500221252441E-05,0,
00:00:00.93,-1.79484486579895E-05,0,
00:00:00.931,7.26431608200073E-06,0,
00:00:00.932,3.65227460861206E-05,0,
00:00:00.933,1.92448496818542E-05,0,
00:00:00.934,2.12788581848145E-05,0,
00:00:00.935,3.49357724189758E-05,0,
00:00:00.936,4.07472252845764E-05,0,
00:00:00.937,2.07424163818359E-05,0,
00:00:00.938,1.99824571609497E-05,0,
00:00:00.939,2.03177332878113E-05,0,
00:00:00.94,1.70543789863586E-05,0,
00:00:00.941,-2.55927443504334E-05,0,
00:00:00.942,-2.0250678062439E-05,0,
00:00:00.943,-2.32905149459839E-05,0,
00:00:00.944,-2.69785523414612E-05,0,
00:00:00.945,-2.96831130981445E-05,0,
00:00:00.946,-2.89678573608398E-05,0,
00:00:00.947,-2.53021717071533E-05,0,
00:00:00.948,-7.08550214767456E-06,0,
00:00:00.949,-9.11951065063477E-06,0,
00:00:00.95,-1.76355242729187E-05,0,
00:00:00.951,5.67734241485596E-06,0,
00:00:00.952,1.66967511177063E-05,0,
00:00:00.953,2.45422124862671E-05,0,
00:00:00.954,3.013014793396E-05,0,
00:00:00.955,3.33935022354126E-05,0,
00:00:00.956,2.95713543891907E-05,0,
00:00:00.957,3.51592898368835E-05,0,
00:00:00.958,5.36441802978516E-07,0,
00:00:00.959,-5.47617673873901E-06,0,
00:00:00.96,4.24683094024658E-06,0,
00:00:00.961,1.51991844177246E-06,0,
00:00:00.962,-1.69873237609863E-06,0,
00:00:00.963,6.72787427902222E-06,0,
00:00:00.964,-1.06394290924072E-05,0,
00:00:00.965,-3.56733798980713E-05,0,
00:00:00.966,-3.12700867652893E-05,0,
00:00:00.967,-2.17705965042114E-05,0,
00:00:00.968,-2.56150960922241E-05,0,
00:00:00.969,-1.3008713722229E-05,0,
00:00:00.97,2.77161598205566E-06,0,
00:00:00.971,1.51991844177246E-05,0,
00:00:00.972,4.10154461860657E-05,0,
00:00:00.973,2.05188989639282E-05,0,
00:00:00.974,2.24411487579346E-05,0,
00:00:00.975,3.95402312278748E-05,0,
00:00:00.976,4.25577163696289E-05,0,
00:00:00.977,3.92943620681763E-05,0,
00:00:00.978,3.30805778503418E-05,0,
00:00:00.979,2.51457095146179E-05,0,
00:00:00.98,1.95354223251343E-05,0,
00:00:00.981,2.09659337997437E-05,0,
00:00:00.982,-2.19494104385376E-05,0,
00:00:00.983,-2.13459134101868E-05,0,
00:00:00.984,-1.98483467102051E-05,0,
00:00:00.985,-2.58609652519226E-05,0,
00:00:00.986,-4.71174716949463E-05,0,
00:00:00.987,-7.29337334632874E-05,0,
00:00:00.988,-8.01533460617065E-05,0,
00:00:00.989,-6.46188855171204E-05,0,
00:00:00.99,-3.0912458896637E-05,0,
00:00:00.991,-5.23030757904053E-06,0,
00:00:00.992,4.95761632919312E-05,0,
00:00:00.993,5.50746917724609E-05,0,
00:00:00.994,5.21466135978699E-05,0,
00:00:00.995,5.69745898246765E-05,0,
00:00:00.996,7.68229365348816E-05,0,
00:00:00.997,4.00543212890625E-05,0,
00:00:00.998,3.81991267204285E-05,0,
00:00:00.999,3.853440284729E-05,0,
00:00:01,3.13594937324524E-05,0,
00:00:01.001,6.3478946685791E-06,0,
00:00:01.002,3.30805778503418E-06,0,
00:00:01.003,-3.28570604324341E-06,0,
00:00:01.004,-3.12924385070801E-06,0,
00:00:01.005,-2.10106372833252E-06,0,
00:00:01.006,-3.21194529533386E-05,0,
00:00:01.007,-1.46627426147461E-05,0,
00:00:01.008,-2.32458114624023E-06,0,
00:00:01.009,7.84546136856079E-06,0,
00:00:01.01,1.64955854415894E-05,0,
00:00:01.011,2.59056687355042E-05,0,
00:00:01.012,3.4041702747345E-05,0,
00:00:01.013,5.29289245605469E-05,0,
00:00:01.014,4.81456518173218E-05,0,
00:00:01.015,3.42205166816711E-05,0,
00:00:01.016,4.82574105262756E-05,0,
00:00:01.017,4.63128089904785E-05,0,
00:00:01.018,3.90037894248962E-05,0,
00:00:01.019,3.43769788742065E-05,0,
00:00:01.02,2.94595956802368E-05,0,
00:00:01.021,-8.13603401184082E-06,0,
00:00:01.022,-4.55975532531738E-06,0,
00:00:01.023,-9.14186239242554E-06,0,
00:00:01.024,-1.24946236610413E-05,0,
00:00:01.025,-1.63614749908447E-05,0,
00:00:01.026,-1.65626406669617E-05,0,
00:00:01.027,-1.23381614685059E-05,0,
00:00:01.028,7.68899917602539E-06,0,
00:00:01.029,4.64916229248047E-06,0,
00:00:01.03,-4.11272048950195E-06,0,
00:00:01.031,2.18600034713745E-05,0,
00:00:01.032,4.13060188293457E-05,0,
00:00:01.033,3.62545251846313E-05,0,
00:00:01.034,4.35411930084229E-05,0,
00:00:01.035,5.45382499694824E-05,0,
00:00:01.036,7.09444284439087E-05,0,
00:00:01.037,3.67462635040283E-05,0,
00:00:01.038,3.89590859413147E-05,0,
00:00:01.039,3.68803739547729E-05,0,
00:00:01.04,2.96160578727722E-05,0,
00:00:01.041,1.77249312400818E-05,0,
00:00:01.042,6.6608190536499E-06,0,
00:00:01.043,-1.49756669998169E-06,0,
00:00:01.044,9.16421413421631E-07,0,
00:00:01.045,2.25752592086792E-06,0,
00:00:01.046,-2.58386135101318E-05,0,
00:00:01.047,-8.11368227005005E-06,0,
00:00:01.048,3.12924385070801E-06,0,
00:00:01.049,1.10864639282227E-05,0,
00:00:01.05,1.8775463104248E-05,0,
00:00:01.051,3.09571623802185E-05,0,
00:00:01.052,4.0881335735321E-05,0,
00:00:01.053,6.0059130191803E-05,0,
00:00:01.054,5.5365264415741E-05,0,
00:00:01.055,3.98531556129456E-05,0,
00:00:01.056,5.09172677993774E-05,0,
00:00:01.057,4.83915209770203E-05,0,
00:00:01.058,4.05013561248779E-05,0,
00:00:01.059,3.29688191413879E-05,0,
00:00:01.06,2.63974070549011E-05,0,
00:00:01.061,1.78813934326172E-05,0,
00:00:01.062,2.40504741668701E-05,0,
00:00:01.063,-1.01253390312195E-05,0,
00:00:01.064,-1.46403908729553E-05,0,
00:00:01.065,-4.11272048950195E-06,0,
00:00:01.066,4.09036874771118E-06,0,
00:00:01.067,-9.99122858047485E-06,0,
00:00:01.068,1.28298997879028E-05,0,
00:00:01.069,1.26957893371582E-05,0,
00:00:01.07,4.13507223129272E-06,0,
00:00:01.071,2.69114971160889E-05,0,
00:00:01.072,4.07472252845764E-05,0,
00:00:01.073,5.08055090904236E-05,0,
00:00:01.074,5.53429126739502E-05,0,
00:00:01.075,5.84498047828674E-05,0,
00:00:01.076,5.76004385948181E-05,0,
00:00:01.077,7.06985592842102E-05,0,
00:00:01.078,3.65674495697021E-05,0,
00:00:01.079,2.62409448623657E-05,0,
00:00:01.08,2.72467732429504E-05,0,
00:00:01.081,1.58697366714478E-05,0,
00:00:01.082,3.12924385070801E-06,0,
00:00:01.083,-2.19494104385376E-05,0,
00:00:01.084,-5.21019101142883E-05,0,
00:00:01.085,-6.59376382827759E-05,0,
00:00:01.086,-6.89774751663208E-05,0,
00:00:01.087,-4.62457537651062E-05,0,
00:00:01.088,-2.81631946563721E-06,0,
00:00:01.089,5.0961971282959E-05,0,
00:00:01.09,8.56295228004456E-05,0,
00:00:01.091,9.25585627555847E-05,0,
00:00:01.092,9.10386443138123E-05,0,
00:00:01.093,8.47801566123962E-05,0,
00:00:01.094,7.95498490333557E-05,0,
00:00:01.095,6.36130571365356E-05,0,
00:00:01.096,4.6558678150177E-05,0,
00:00:01.097,4.6558678150177E-05,0,
00:00:01.098,4.76986169815063E-05,0,
00:00:01.099,4.12836670875549E-05,0,
00:00:01.1,3.12253832817078E-05,0,
00:00:01.101,1.82837247848511E-05,0,
00:00:01.102,2.26423144340515E-05,0,
00:00:01.103,7.37607479095459E-07,0,
00:00:01.104,-1.4573335647583E-05,0,
00:00:01.105,-2.3379921913147E-05,0,
00:00:01.106,-8.35955142974854E-06,0,
00:00:01.107,-3.06218862533569E-06,0,
00:00:01.108,3.82214784622192E-06,0,
00:00:01.109,1.43945217132568E-05,0,
00:00:01.11,2.59727239608765E-05,0,
00:00:01.111,4.2356550693512E-05,0,
00:00:01.112,5.54546713829041E-05,0,
00:00:01.113,6.27636909484863E-05,0,
00:00:01.114,6.84633851051331E-05,0,
00:00:01.115,7.2777271270752E-05,0,
00:00:01.116,6.98938965797424E-05,0,
00:00:01.117,6.45741820335388E-05,0,
00:00:01.118,5.80251216888428E-05,0,
00:00:01.119,5.14984130859375E-05,0,
00:00:01.12,4.28929924964905E-05,0,
00:00:01.121,2.97725200653076E-05,0,
00:00:01.122,1.75237655639648E-05,0,
00:00:01.123,6.79492950439453E-06,0,
00:00:01.124,-5.81145286560059E-07,0,
00:00:01.125,-5.78910112380981E-06,0,
00:00:01.126,-6.28083944320679E-06,0,
00:00:01.127,-3.77744436264038E-06,0,
00:00:01.128,4.29153442382813E-06,0,
00:00:01.129,1.67861580848694E-05,0,
00:00:01.13,2.66209244728088E-05,0,
00:00:01.131,3.71932983398438E-05,0,
00:00:01.132,5.54993748664856E-05,0,
00:00:01.133,5.95897436141968E-05,0,
00:00:01.134,5.66169619560242E-05,0,
00:00:01.135,6.54011964797974E-05,0,
00:00:01.136,8.19861888885498E-05,0,
00:00:01.137,5.65275549888611E-05,0,
00:00:01.138,3.3259391784668E-05,0,
00:00:01.139,3.02419066429138E-05,0,
00:00:01.14,3.31699848175049E-05,0,
00:00:01.141,2.54362821578979E-05,0,
00:00:01.142,1.64508819580078E-05,0,
00:00:01.143,6.90668821334839E-06,0,
00:00:01.144,2.34693288803101E-06,0,
00:00:01.145,-1.564621925354E-07,0,
00:00:01.146,3.33040952682495E-06,0,
00:00:01.147,8.35955142974854E-06,0,
00:00:01.148,1.67861580848694E-05,0,
00:00:01.149,2.79620289802551E-05,0,
00:00:01.15,3.80426645278931E-05,0,
00:00:01.151,4.89950180053711E-05,0,
00:00:01.152,5.81592321395874E-05,0,
00:00:01.153,6.52000308036804E-05,0,
00:00:01.154,6.80387020111084E-05,0,
00:00:01.155,7.01621174812317E-05,0,
00:00:01.156,6.837397813797E-05,0,
00:00:01.157,6.30766153335571E-05,0,
00:00:01.158,5.22136688232422E-05,0,
00:00:01.159,4.15518879890442E-05,0,
00:00:01.16,3.25888395309448E-05,0,
00:00:01.161,2.28434801101685E-05,0,
00:00:01.162,1.67191028594971E-05,0,
00:00:01.163,1.13099813461304E-05,0,
00:00:01.164,7.75605440139771E-06,0,
00:00:01.165,4.6268105506897E-06,0,
00:00:01.166,5.43147325515747E-06,0,
